639,581,0,28140,469
1048,489,0,28140,469
746,608,0,28140,469
1018,225,2,28140,469
1049,332,0,28140,469
817,585,0,28140,469
207,308,0,28140,469
743,368,0,28140,469
250,306,0,28140,469
55,295,0,28140,469
434,401,0,28140,469
278,345,0,28140,469
339,387,0,28140,469
502,254,0,28140,469
822,355,0,28140,469
598,248,0,28140,469
403,361,0,28140,469
1047,287,0,28140,469
764,608,0,28140,469
235,321,13,28140,469
403,347,0,28140,469
1149,330,0,28140,469
73,371,56,28140,469
1073,552,13,28140,469
489,308,0,28140,469
555,350,13,28140,469
763,345,0,28140,469
374,374,0,28140,469
473,260,13,28140,469
51,178,2,28140,469
379,378,0,28140,469
685,310,0,28140,469
