1037,373,0,91560,1526
1120,680,0,91560,1526
496,385,0,91560,1526
169,211,2,91560,1526
1093,489,0,91560,1526
448,368,0,91560,1526
546,226,2,91560,1526
100,315,0,91560,1526
267,306,0,91560,1526
136,199,2,91560,1526
96,183,2,91560,1526
246,201,2,91560,1526
803,340,0,91560,1526
452,309,0,91560,1526
215,305,0,91560,1526
434,315,13,91560,1526
1150,493,0,91560,1526
972,267,2,91560,1526
467,219,2,91560,1526
1022,248,7,91560,1526
241,288,0,91560,1526
1017,274,0,91560,1526
50,176,2,91560,1526
606,229,2,91560,1526
480,262,13,91560,1526
1128,252,2,91560,1526
1008,267,2,91560,1526
199,341,0,91560,1526
948,325,0,91560,1526
394,219,2,91560,1526
491,332,13,91560,1526
372,223,2,91560,1526
521,256,0,91560,1526
51,217,0,91560,1526
