1047,491,0,23280,388
209,206,2,23280,388
235,455,0,23280,388
767,450,0,23280,388
842,408,0,23280,388
63,455,0,23280,388
761,348,0,23280,388
387,291,0,23280,388
288,310,0,23280,388
253,308,0,23280,388
512,273,1,23280,388
1002,228,2,23280,388
1079,304,0,23280,388
208,311,0,23280,388
362,297,0,23280,388
81,383,56,23280,388
505,256,0,23280,388
359,406,56,23280,388
83,228,0,23280,388
124,311,0,23280,388
490,311,0,23280,388
1186,242,2,23280,388
970,358,0,23280,388
108,232,0,23280,388
410,240,0,23280,388
555,352,13,23280,388
443,317,13,23280,388
58,181,2,23280,388
