597,530,0,103140,1719
1019,221,2,103140,1719
1022,541,0,103140,1719
1105,493,0,103140,1719
412,361,0,103140,1719
1245,275,2,103140,1719
162,217,2,103140,1719
253,313,13,103140,1719
1081,359,0,103140,1719
1139,472,0,103140,1719
974,396,0,103140,1719
207,305,0,103140,1719
434,376,0,103140,1719
531,236,2,103140,1719
252,241,0,103140,1719
558,228,2,103140,1719
1131,236,2,103140,1719
234,316,13,103140,1719
95,183,2,103140,1719
952,309,0,103140,1719
587,289,0,103140,1719
455,313,13,103140,1719
462,251,0,103140,1719
992,634,0,103140,1719
457,308,13,103140,1719
434,289,0,103140,1719
725,245,0,103140,1719
644,255,0,103140,1719
51,178,2,103140,1719
115,206,2,103140,1719
498,248,0,103140,1719
670,252,0,103140,1719
