1045,492,0,18660,311
729,398,0,18660,311
41,213,2,18660,311
22,351,0,18660,311
875,463,0,18660,311
207,312,0,18660,311
255,310,0,18660,311
406,429,0,18660,311
1017,227,2,18660,311
1036,323,0,18660,311
920,462,0,18660,311
486,333,0,18660,311
288,312,0,18660,311
448,314,0,18660,311
416,380,0,18660,311
1187,243,2,18660,311
409,417,13,18660,311
505,264,13,18660,311
486,335,13,18660,311
532,352,13,18660,311
1131,293,0,18660,311
580,343,0,18660,311
58,182,2,18660,311
279,312,0,18660,311
531,358,13,18660,311
