619,533,0,103500,1725
909,578,0,103500,1725
921,381,0,103500,1725
1018,221,2,103500,1725
96,183,2,103500,1725
478,218,2,103500,1725
253,314,13,103500,1725
984,641,0,103500,1725
1194,265,2,103500,1725
459,374,0,103500,1725
208,306,0,103500,1725
1109,493,0,103500,1725
830,243,2,103500,1725
495,315,0,103500,1725
788,404,0,103500,1725
47,175,2,103500,1725
1144,488,0,103500,1725
462,252,0,103500,1725
1079,348,0,103500,1725
230,314,13,103500,1725
1129,236,2,103500,1725
497,246,0,103500,1725
766,461,0,103500,1725
548,307,0,103500,1725
415,359,0,103500,1725
578,322,0,103500,1725
1042,507,24,103500,1725
774,305,0,103500,1725
649,256,0,103500,1725
960,354,0,103500,1725
446,321,13,103500,1725
