1057,490,0,67620,1127
96,185,2,67620,1127
1017,221,2,67620,1127
248,208,2,67620,1127
1078,335,0,67620,1127
668,364,0,67620,1127
491,383,0,67620,1127
266,305,0,67620,1127
690,327,0,67620,1127
240,305,0,67620,1127
1255,424,0,67620,1127
447,314,13,67620,1127
215,243,0,67620,1127
488,249,0,67620,1127
51,178,2,67620,1127
440,407,0,67620,1127
212,305,0,67620,1127
687,342,0,67620,1127
648,257,0,67620,1127
522,252,0,67620,1127
1098,324,0,67620,1127
1072,548,13,67620,1127
604,324,0,67620,1127
363,403,56,67620,1127
448,360,0,67620,1127
481,305,0,67620,1127
554,253,0,67620,1127
281,315,13,67620,1127
449,295,0,67620,1127
1185,237,2,67620,1127
1141,276,0,67620,1127
