1191,441,0,76320,1272
97,185,2,76320,1272
994,352,0,76320,1272
175,359,0,76320,1272
1027,381,0,76320,1272
1018,223,2,76320,1272
558,359,0,76320,1272
268,306,0,76320,1272
291,220,2,76320,1272
453,308,0,76320,1272
210,305,0,76320,1272
52,177,2,76320,1272
481,314,0,76320,1272
489,250,0,76320,1272
474,323,13,76320,1272
736,323,0,76320,1272
240,318,13,76320,1272
601,322,0,76320,1272
1112,292,0,76320,1272
725,317,0,76320,1272
115,362,0,76320,1272
804,314,0,76320,1272
787,308,0,76320,1272
1146,286,0,76320,1272
251,234,0,76320,1272
