640,577,0,42600,710
743,605,0,42600,710
320,445,0,42600,710
769,236,2,42600,710
768,544,0,42600,710
580,329,0,42600,710
1018,224,2,42600,710
1082,493,0,42600,710
626,306,0,42600,710
766,343,0,42600,710
797,362,0,42600,710
236,315,13,42600,710
1048,307,0,42600,710
421,225,2,42600,710
481,351,0,42600,710
1008,288,0,42600,710
40,190,2,42600,710
468,292,0,42600,710
460,315,13,42600,710
702,267,0,42600,710
55,178,2,42600,710
639,242,2,42600,710
1188,239,2,42600,710
628,624,13,42600,710
476,259,13,42600,710
494,294,0,42600,710
