1107,448,0,79500,1325
240,208,2,79500,1325
97,185,2,79500,1325
379,221,2,79500,1325
1030,475,0,79500,1325
1056,369,0,79500,1325
173,358,0,79500,1325
1018,222,2,79500,1325
966,512,0,79500,1325
37,188,2,79500,1325
714,363,0,79500,1325
664,380,0,79500,1325
820,424,0,79500,1325
646,351,0,79500,1325
268,305,0,79500,1325
421,331,0,79500,1325
593,319,0,79500,1325
672,441,0,79500,1325
215,305,0,79500,1325
767,346,0,79500,1325
1009,327,0,79500,1325
241,319,13,79500,1325
510,352,13,79500,1325
11,318,0,79500,1325
33,301,0,79500,1325
78,378,56,79500,1325
244,286,0,79500,1325
470,406,56,79500,1325
1032,430,0,79500,1325
1185,237,2,79500,1325
455,312,0,79500,1325
491,308,0,79500,1325
479,228,2,79500,1325
55,178,2,79500,1325
