480,387,0,49860,831
95,186,2,49860,831
1018,224,2,49860,831
1050,493,0,49860,831
1099,290,0,49860,831
89,329,0,49860,831
456,314,13,49860,831
221,304,0,49860,831
256,219,2,49860,831
770,342,0,49860,831
820,352,0,49860,831
411,390,0,49860,831
46,176,2,49860,831
231,316,13,49860,831
688,259,0,49860,831
525,254,0,49860,831
598,285,0,49860,831
450,292,0,49860,831
1081,493,0,49860,831
381,391,0,49860,831
1072,550,13,49860,831
50,315,0,49860,831
1185,239,2,49860,831
552,247,0,49860,831
258,317,13,49860,831
577,272,0,49860,831
678,289,0,49860,831
