1057,489,0,63540,1059
197,212,2,63540,1059
1171,419,0,63540,1059
450,309,0,63540,1059
95,184,2,63540,1059
809,390,0,63540,1059
1017,222,2,63540,1059
470,458,0,63540,1059
780,340,0,63540,1059
979,341,0,63540,1059
1166,265,2,63540,1059
660,298,0,63540,1059
40,356,0,63540,1059
314,240,0,63540,1059
265,306,0,63540,1059
51,176,2,63540,1059
211,305,0,63540,1059
524,254,0,63540,1059
456,318,13,63540,1059
349,241,0,63540,1059
240,318,13,63540,1059
593,269,0,63540,1059
482,405,0,63540,1059
481,260,13,63540,1059
107,333,0,63540,1059
488,406,0,63540,1059
1072,548,13,63540,1059
492,253,0,63540,1059
