523,400,0,50220,837
96,186,2,50220,837
1018,224,2,50220,837
1051,493,0,50220,837
388,224,2,50220,837
674,338,0,50220,837
432,387,0,50220,837
982,295,0,50220,837
210,312,0,50220,837
257,315,13,50220,837
455,313,13,50220,837
48,177,2,50220,837
1013,360,0,50220,837
180,302,0,50220,837
687,263,0,50220,837
524,253,0,50220,837
451,293,0,50220,837
1082,492,0,50220,837
228,316,13,50220,837
1185,239,2,50220,837
793,299,0,50220,837
1072,550,13,50220,837
407,392,0,50220,837
637,275,0,50220,837
409,412,13,50220,837
771,303,0,50220,837
603,275,0,50220,837
