154,459,1,26340,439
1047,490,0,26340,439
1056,254,2,26340,439
632,581,0,26340,439
446,482,0,26340,439
795,564,0,26340,439
552,227,2,26340,439
1243,275,2,26340,439
766,612,0,26340,439
540,382,0,26340,439
377,365,0,26340,439
1017,225,2,26340,439
50,318,0,26340,439
250,307,0,26340,439
152,415,0,26340,439
501,253,0,26340,439
206,308,0,26340,439
87,376,56,26340,439
49,178,2,26340,439
749,349,0,26340,439
239,319,13,26340,439
713,270,0,26340,439
983,339,0,26340,439
439,317,13,26340,439
769,630,56,26340,439
279,316,13,26340,439
501,262,13,26340,439
809,339,0,26340,439
489,305,0,26340,439
579,327,0,26340,439
1270,423,0,26340,439
56,179,2,26340,439
459,409,0,26340,439
1083,298,0,26340,439
130,346,0,26340,439
