983,418,0,38820,647
640,581,0,38820,647
402,422,0,38820,647
1037,275,2,38820,647
746,606,0,38820,647
1047,489,0,38820,647
87,212,2,38820,647
674,240,2,38820,647
276,225,2,38820,647
24,354,0,38820,647
211,310,0,38820,647
598,240,2,38820,647
252,306,0,38820,647
808,253,2,38820,647
1018,225,2,38820,647
996,257,2,38820,647
459,328,0,38820,647
649,295,0,38820,647
411,417,13,38820,647
607,328,0,38820,647
530,256,0,38820,647
282,317,13,38820,647
222,207,2,38820,647
456,318,13,38820,647
79,377,56,38820,647
413,260,0,38820,647
628,625,13,38820,647
234,320,13,38820,647
