37,586,0,11700,195
225,526,0,11700,195
302,223,2,11700,195
855,400,0,11700,195
1053,498,0,11700,195
1015,380,0,11700,195
503,334,0,11700,195
646,259,0,11700,195
1018,228,2,11700,195
662,340,0,11700,195
654,236,2,11700,195
289,312,0,11700,195
255,310,0,11700,195
483,258,0,11700,195
211,313,0,11700,195
710,341,0,11700,195
792,342,0,11700,195
444,320,13,11700,195
649,271,1,11700,195
581,348,0,11700,195
985,388,0,11700,195
1075,554,13,11700,195
833,253,2,11700,195
1186,244,2,11700,195
54,182,2,11700,195
813,362,0,11700,195
1081,498,0,11700,195
983,376,0,11700,195
1269,285,2,11700,195
509,271,13,11700,195
80,381,56,11700,195
