687,480,0,64440,1074
1056,490,0,64440,1074
723,537,0,64440,1074
95,184,2,64440,1074
1031,270,2,64440,1074
984,246,2,64440,1074
1011,362,0,64440,1074
449,309,0,64440,1074
363,219,2,64440,1074
1249,275,2,64440,1074
1041,358,0,64440,1074
545,229,2,64440,1074
264,307,0,64440,1074
320,223,2,64440,1074
1018,221,2,64440,1074
51,176,2,64440,1074
1049,554,13,64440,1074
645,266,0,64440,1074
407,363,0,64440,1074
534,306,0,64440,1074
510,308,0,64440,1074
59,224,0,64440,1074
209,303,0,64440,1074
236,319,13,64440,1074
38,328,0,64440,1074
432,319,13,64440,1074
1105,371,0,64440,1074
797,332,0,64440,1074
153,249,0,64440,1074
139,346,0,64440,1074
445,319,13,64440,1074
