1046,491,0,58620,977
921,543,0,58620,977
183,218,2,58620,977
96,185,2,58620,977
266,307,0,58620,977
212,305,0,58620,977
1018,224,2,58620,977
606,328,0,58620,977
444,310,0,58620,977
463,337,0,58620,977
524,254,0,58620,977
978,354,0,58620,977
986,321,0,58620,977
49,177,2,58620,977
753,298,0,58620,977
77,318,0,58620,977
1090,320,0,58620,977
243,292,0,58620,977
1179,561,0,58620,977
806,316,0,58620,977
670,257,0,58620,977
552,246,0,58620,977
82,379,56,58620,977
1073,548,13,58620,977
285,315,13,58620,977
613,237,2,58620,977
