314,415,0,5760,96
131,224,2,5760,96
876,447,0,5760,96
784,393,0,5760,96
575,239,2,5760,96
706,375,0,5760,96
142,356,0,5760,96
47,210,2,5760,96
1052,501,0,5760,96
1144,369,0,5760,96
783,306,0,5760,96
1018,231,2,5760,96
184,213,2,5760,96
364,381,0,5760,96
209,315,0,5760,96
289,316,0,5760,96
252,313,0,5760,96
469,405,0,5760,96
1091,307,0,5760,96
1262,420,0,5760,96
482,259,0,5760,96
430,312,0,5760,96
431,302,0,5760,96
506,259,0,5760,96
458,326,13,5760,96
1081,500,0,5760,96
1185,245,2,5760,96
1172,303,0,5760,96
38,381,56,5760,96
503,271,13,5760,96
