1185,275,2,3600,60
1093,275,2,3600,60
585,243,2,3600,60
1052,502,0,3600,60
1017,231,2,3600,60
252,314,0,3600,60
712,329,0,3600,60
289,317,0,3600,60
709,241,2,3600,60
360,233,2,3600,60
530,320,0,3600,60
981,326,0,3600,60
134,356,0,3600,60
213,316,0,3600,60
79,238,0,3600,60
73,387,56,3600,60
85,373,0,3600,60
1081,501,0,3600,60
834,268,2,3600,60
369,378,0,3600,60
590,350,0,3600,60
381,227,2,3600,60
481,350,0,3600,60
415,422,0,3600,60
1042,288,0,3600,60
1187,246,2,3600,60
481,262,0,3600,60
415,363,0,3600,60
366,231,2,3600,60
236,330,13,3600,60
