249,553,0,51480,858
1245,640,0,51480,858
219,223,2,51480,858
1051,326,0,51480,858
1051,493,0,51480,858
484,380,0,51480,858
1018,224,2,51480,858
415,363,0,51480,858
180,329,0,51480,858
358,352,0,51480,858
419,222,2,51480,858
455,313,13,51480,858
691,261,0,51480,858
61,208,2,51480,858
243,288,0,51480,858
211,307,0,51480,858
98,187,2,51480,858
526,252,0,51480,858
496,262,13,51480,858
1113,305,0,51480,858
408,255,0,51480,858
134,241,0,51480,858
678,290,0,51480,858
1186,239,2,51480,858
239,318,13,51480,858
1072,551,13,51480,858
1082,493,0,51480,858
834,308,0,51480,858
