665,490,0,108000,1800
739,242,2,108000,1800
1099,272,2,108000,1800
96,183,2,108000,1800
1018,222,2,108000,1800
1231,261,2,108000,1800
978,640,0,108000,1800
722,527,0,108000,1800
582,372,0,108000,1800
467,438,0,108000,1800
1112,492,0,108000,1800
438,218,2,108000,1800
610,379,0,108000,1800
333,438,0,108000,1800
252,314,13,108000,1800
946,555,56,108000,1800
444,315,13,108000,1800
505,232,2,108000,1800
479,350,0,108000,1800
1144,465,0,108000,1800
95,340,0,108000,1800
208,305,0,108000,1800
1128,236,2,108000,1800
49,175,2,108000,1800
233,315,13,108000,1800
79,376,56,108000,1800
543,309,0,108000,1800
494,305,0,108000,1800
349,400,56,108000,1800
