817,557,0,104100,1735
979,640,0,104100,1735
157,201,2,104100,1735
1004,383,0,104100,1735
307,220,2,104100,1735
1062,255,2,104100,1735
1018,222,2,104100,1735
573,230,2,104100,1735
767,243,2,104100,1735
252,313,13,104100,1735
944,383,0,104100,1735
736,229,2,104100,1735
528,502,1,104100,1735
208,305,0,104100,1735
510,403,0,104100,1735
544,521,0,104100,1735
696,321,0,104100,1735
111,332,0,104100,1735
1108,492,0,104100,1735
1129,236,2,104100,1735
550,443,0,104100,1735
424,360,0,104100,1735
496,311,0,104100,1735
113,188,2,104100,1735
230,314,13,104100,1735
1145,489,0,104100,1735
570,328,0,104100,1735
814,317,0,104100,1735
982,331,0,104100,1735
1081,357,0,104100,1735
469,318,13,104100,1735
1042,506,24,104100,1735
46,175,2,104100,1735
1220,306,0,104100,1735
449,315,13,104100,1735
652,254,0,104100,1735
