1045,490,0,16140,269
299,226,2,16140,269
252,309,0,16140,269
287,311,0,16140,269
14,380,0,16140,269
411,225,2,16140,269
240,208,2,16140,269
150,339,0,16140,269
1076,308,0,16140,269
207,323,0,16140,269
1017,225,2,16140,269
148,250,0,16140,269
587,330,0,16140,269
487,310,0,16140,269
451,317,13,16140,269
54,180,2,16140,269
470,319,13,16140,269
959,265,2,16140,269
508,264,13,16140,269
593,334,0,16140,269
184,271,0,16140,269
1136,289,0,16140,269
75,378,56,16140,269
410,416,13,16140,269
481,305,0,16140,269
