1045,491,0,20700,345
1007,261,2,20700,345
675,424,0,20700,345
639,240,2,20700,345
750,379,0,20700,345
150,215,2,20700,345
1141,390,0,20700,345
1224,280,2,20700,345
205,310,0,20700,345
120,363,0,20700,345
405,220,2,20700,345
177,351,0,20700,345
254,309,0,20700,345
505,257,0,20700,345
289,311,0,20700,345
714,456,32,20700,345
1017,227,2,20700,345
238,225,2,20700,345
78,254,0,20700,345
1079,321,0,20700,345
830,421,0,20700,345
1189,243,2,20700,345
358,407,56,20700,345
489,309,0,20700,345
58,180,2,20700,345
76,376,56,20700,345
215,210,2,20700,345
37,360,0,20700,345
238,220,2,20700,345
444,317,13,20700,345
