760,445,0,76920,1282
884,403,0,76920,1282
355,407,0,76920,1282
829,397,0,76920,1282
97,185,2,76920,1282
252,222,2,76920,1282
610,356,0,76920,1282
1018,223,2,76920,1282
113,355,0,76920,1282
1006,378,0,76920,1282
268,307,0,76920,1282
1049,360,0,76920,1282
381,332,0,76920,1282
453,309,0,76920,1282
1130,236,2,76920,1282
485,333,13,76920,1282
1058,315,0,76920,1282
480,223,2,76920,1282
51,176,2,76920,1282
1185,238,2,76920,1282
235,318,13,76920,1282
217,305,0,76920,1282
1117,284,0,76920,1282
1155,277,0,76920,1282
1084,309,0,76920,1282
583,326,0,76920,1282
856,380,0,76920,1282
439,318,13,76920,1282
327,222,2,76920,1282
489,257,0,76920,1282
433,385,0,76920,1282
234,320,13,76920,1282
