916,419,0,52080,868
314,215,2,52080,868
179,221,2,52080,868
785,400,0,52080,868
1054,257,2,52080,868
544,379,0,52080,868
1053,491,0,52080,868
334,334,0,52080,868
123,354,0,52080,868
499,373,0,52080,868
1017,224,2,52080,868
715,388,0,52080,868
210,307,0,52080,868
383,316,0,52080,868
97,184,2,52080,868
624,351,0,52080,868
504,262,13,52080,868
74,376,56,52080,868
811,253,2,52080,868
456,315,13,52080,868
719,328,0,52080,868
243,286,0,52080,868
997,362,0,52080,868
691,262,0,52080,868
47,178,2,52080,868
526,252,0,52080,868
407,251,0,52080,868
1082,492,0,52080,868
236,316,13,52080,868
76,256,0,52080,868
253,314,13,52080,868
