237,223,2,12240,204
463,411,0,12240,204
586,232,2,12240,204
1054,498,0,12240,204
496,342,0,12240,204
1018,228,2,12240,204
254,312,0,12240,204
288,313,0,12240,204
786,261,2,12240,204
981,306,0,12240,204
210,312,0,12240,204
549,378,0,12240,204
1027,345,0,12240,204
1081,358,0,12240,204
589,283,0,12240,204
594,363,0,12240,204
504,265,13,12240,204
131,231,0,12240,204
1186,305,0,12240,204
478,331,13,12240,204
1081,498,0,12240,204
1187,245,2,12240,204
53,182,2,12240,204
111,241,0,12240,204
1075,554,13,12240,204
807,349,0,12240,204
812,350,0,12240,204
