424,421,0,13320,222
55,412,0,13320,222
682,358,0,13320,222
499,344,0,13320,222
314,458,0,13320,222
1028,361,0,13320,222
1080,498,0,13320,222
16,434,0,13320,222
165,344,0,13320,222
1064,312,0,13320,222
1018,228,2,13320,222
834,411,0,13320,222
209,311,0,13320,222
288,312,0,13320,222
1017,508,0,13320,222
255,312,0,13320,222
91,409,0,13320,222
494,265,13,13320,222
962,337,0,13320,222
1186,244,2,13320,222
578,328,0,13320,222
1060,498,0,13320,222
447,321,13,13320,222
59,182,2,13320,222
1073,555,13,13320,222
539,355,13,13320,222
486,344,13,13320,222
448,331,13,13320,222
241,236,0,13320,222
