747,607,0,31980,533
638,581,0,31980,533
393,253,1,31980,533
1048,490,0,31980,533
902,390,0,31980,533
252,307,0,31980,533
321,218,2,31980,533
699,407,0,31980,533
628,384,0,31980,533
589,234,2,31980,533
820,581,0,31980,533
211,308,0,31980,533
1019,226,2,31980,533
30,341,0,31980,533
443,319,13,31980,533
390,239,0,31980,533
156,345,0,31980,533
781,256,2,31980,533
1049,282,0,31980,533
233,320,13,31980,533
92,368,0,31980,533
281,316,13,31980,533
49,178,2,31980,533
543,253,0,31980,533
1072,553,13,31980,533
57,179,2,31980,533
489,305,0,31980,533
764,319,0,31980,533
496,261,13,31980,533
721,268,0,31980,533
477,358,0,31980,533
101,368,0,31980,533
