498,446,0,41460,691
641,580,0,41460,691
744,605,0,41460,691
771,406,0,41460,691
636,239,2,41460,691
253,305,0,41460,691
210,308,0,41460,691
1082,493,0,41460,691
1018,224,2,41460,691
721,380,0,41460,691
687,311,0,41460,691
982,341,0,41460,691
440,317,13,41460,691
837,413,0,41460,691
83,327,0,41460,691
606,338,0,41460,691
708,265,0,41460,691
817,332,0,41460,691
628,623,13,41460,691
491,321,0,41460,691
975,275,0,41460,691
473,323,13,41460,691
48,312,0,41460,691
410,410,56,41460,691
280,316,13,41460,691
1127,288,0,41460,691
1186,239,2,41460,691
231,318,13,41460,691
524,254,0,41460,691
494,261,13,41460,691
463,415,38,41460,691
