1057,489,0,66420,1107
47,365,0,66420,1107
393,221,2,66420,1107
96,184,2,66420,1107
1037,322,0,66420,1107
747,251,2,66420,1107
265,305,0,66420,1107
496,383,0,66420,1107
1077,347,0,66420,1107
1017,224,2,66420,1107
444,358,0,66420,1107
215,303,0,66420,1107
951,309,0,66420,1107
637,331,0,66420,1107
769,304,0,66420,1107
626,264,0,66420,1107
91,375,56,66420,1107
488,249,0,66420,1107
841,246,2,66420,1107
732,298,0,66420,1107
449,296,0,66420,1107
455,314,13,66420,1107
237,318,13,66420,1107
50,175,2,66420,1107
1183,238,2,66420,1107
682,280,0,66420,1107
1050,548,13,66420,1107
425,313,13,66420,1107
84,318,0,66420,1107
1153,275,2,66420,1107
