104,592,0,55320,922
1024,257,2,55320,922
580,391,0,55320,922
173,211,2,55320,922
976,543,0,55320,922
151,346,0,55320,922
1076,491,0,55320,922
1031,488,0,55320,922
97,185,2,55320,922
446,310,0,55320,922
504,367,0,55320,922
1018,222,2,55320,922
1139,411,0,55320,922
1036,333,0,55320,922
392,218,2,55320,922
187,303,0,55320,922
1252,264,2,55320,922
215,306,0,55320,922
245,290,0,55320,922
977,316,0,55320,922
531,253,0,55320,922
454,320,13,55320,922
769,331,0,55320,922
696,263,0,55320,922
1059,302,0,55320,922
819,416,0,55320,922
394,223,2,55320,922
46,177,2,55320,922
1184,239,2,55320,922
250,316,13,55320,922
1126,298,0,55320,922
955,552,26,55320,922
