464,418,0,93360,1556
1018,222,2,93360,1556
96,184,2,93360,1556
539,479,0,93360,1556
515,515,0,93360,1556
1234,565,0,93360,1556
410,414,0,93360,1556
592,536,0,93360,1556
1113,493,0,93360,1556
1150,492,0,93360,1556
266,305,0,93360,1556
321,433,56,93360,1556
758,339,0,93360,1556
322,432,13,93360,1556
55,274,0,93360,1556
672,331,0,93360,1556
1126,237,2,93360,1556
452,308,0,93360,1556
52,176,2,93360,1556
421,314,0,93360,1556
232,319,13,93360,1556
1112,289,0,93360,1556
214,306,0,93360,1556
716,316,0,93360,1556
