383,437,0,47460,791
743,605,0,47460,791
636,594,0,47460,791
1050,493,0,47460,791
197,216,2,47460,791
1007,313,0,47460,791
285,308,0,47460,791
668,235,2,47460,791
1018,224,2,47460,791
1213,415,0,47460,791
1206,254,7,47460,791
394,296,0,47460,791
758,323,0,47460,791
694,262,0,47460,791
53,234,0,47460,791
1072,550,13,47460,791
1206,253,2,47460,791
524,251,0,47460,791
85,229,0,47460,791
458,289,0,47460,791
818,358,0,47460,791
481,333,0,47460,791
380,304,0,47460,791
838,349,0,47460,791
671,289,0,47460,791
589,334,0,47460,791
45,177,2,47460,791
151,238,0,47460,791
482,323,0,47460,791
552,246,0,47460,791
124,217,0,47460,791
409,414,13,47460,791
