653,506,0,100980,1683
987,640,0,100980,1683
813,428,0,100980,1683
96,183,2,100980,1683
1018,221,2,100980,1683
415,364,0,100980,1683
591,347,0,100980,1683
24,362,0,100980,1683
445,428,0,100980,1683
529,356,0,100980,1683
391,409,0,100980,1683
524,397,0,100980,1683
1127,236,2,100980,1683
1104,492,0,100980,1683
248,313,13,100980,1683
1141,490,0,100980,1683
196,306,0,100980,1683
455,314,13,100980,1683
50,175,2,100980,1683
115,305,0,100980,1683
1180,295,0,100980,1683
462,251,0,100980,1683
362,390,0,100980,1683
652,251,0,100980,1683
