1059,627,0,87720,1462
721,430,0,87720,1462
1001,254,2,87720,1462
741,236,2,87720,1462
283,390,0,87720,1462
276,209,2,87720,1462
96,185,2,87720,1462
1094,490,0,87720,1462
1149,493,0,87720,1462
41,200,2,87720,1462
345,385,0,87720,1462
1018,221,2,87720,1462
600,323,0,87720,1462
155,341,0,87720,1462
434,332,0,87720,1462
267,302,0,87720,1462
77,374,56,87720,1462
748,322,0,87720,1462
1128,236,2,87720,1462
1186,367,0,87720,1462
454,309,0,87720,1462
948,347,0,87720,1462
1184,238,2,87720,1462
244,288,0,87720,1462
520,252,0,87720,1462
295,354,0,87720,1462
493,253,0,87720,1462
211,304,0,87720,1462
1042,508,24,87720,1462
1034,651,35,87720,1462
