640,583,0,33720,562
1105,389,0,33720,562
748,606,0,33720,562
1047,491,0,33720,562
780,397,0,33720,562
251,307,0,33720,562
1025,463,0,33720,562
1018,225,2,33720,562
774,543,0,33720,562
210,309,0,33720,562
638,234,2,33720,562
637,327,0,33720,562
1041,328,0,33720,562
590,319,0,33720,562
173,324,0,33720,562
37,346,0,33720,562
508,255,0,33720,562
489,310,0,33720,562
628,626,13,33720,562
371,261,0,33720,562
716,270,0,33720,562
395,264,0,33720,562
477,361,0,33720,562
237,319,13,33720,562
528,355,13,33720,562
39,378,56,33720,562
25,345,0,33720,562
279,316,13,33720,562
1052,281,0,33720,562
474,261,13,33720,562
689,290,0,33720,562
769,328,0,33720,562
1185,241,2,33720,562
146,201,3,33720,562
410,413,13,33720,562
448,318,13,33720,562
