800,419,0,83580,1393
66,192,2,83580,1393
993,383,0,83580,1393
1081,489,0,83580,1393
197,212,2,83580,1393
283,376,0,83580,1393
1017,223,2,83580,1393
358,357,0,83580,1393
139,357,0,83580,1393
1169,400,0,83580,1393
760,318,0,83580,1393
835,404,0,83580,1393
463,404,0,83580,1393
182,197,2,83580,1393
102,184,2,83580,1393
294,411,0,83580,1393
671,237,2,83580,1393
1125,237,2,83580,1393
1006,299,0,83580,1393
427,358,0,83580,1393
267,305,0,83580,1393
455,310,0,83580,1393
721,279,0,83580,1393
1086,377,0,83580,1393
1184,237,2,83580,1393
684,281,0,83580,1393
735,310,0,83580,1393
215,306,0,83580,1393
72,376,56,83580,1393
1040,507,24,83580,1393
432,316,13,83580,1393
783,325,0,83580,1393
