958,628,0,88200,1470
736,245,2,88200,1470
179,210,2,88200,1470
1102,491,0,88200,1470
1017,221,2,88200,1470
120,191,2,88200,1470
285,354,0,88200,1470
459,396,0,88200,1470
1148,492,0,88200,1470
238,351,0,88200,1470
203,336,0,88200,1470
418,366,0,88200,1470
1127,236,2,88200,1470
1176,394,0,88200,1470
1041,506,0,88200,1470
86,183,2,88200,1470
1183,237,2,88200,1470
51,177,2,88200,1470
116,343,0,88200,1470
591,236,2,88200,1470
952,318,0,88200,1470
1260,423,0,88200,1470
749,320,0,88200,1470
451,306,0,88200,1470
497,325,13,88200,1470
433,315,13,88200,1470
793,289,1,88200,1470
77,377,56,88200,1470
