640,583,0,33120,552
1047,490,0,33120,552
747,608,0,33120,552
1028,387,0,33120,552
250,307,0,33120,552
208,309,0,33120,552
1085,388,0,33120,552
1017,225,2,33120,552
777,546,0,33120,552
1129,367,0,33120,552
505,253,0,33120,552
732,342,0,33120,552
25,348,0,33120,552
716,269,0,33120,552
1050,284,0,33120,552
231,320,13,33120,552
38,348,0,33120,552
628,626,13,33120,552
444,318,13,33120,552
689,290,0,33120,552
473,260,13,33120,552
767,337,0,33120,552
1076,319,0,33120,552
462,319,13,33120,552
277,316,13,33120,552
1186,241,2,33120,552
784,325,0,33120,552
553,248,0,33120,552
481,262,13,33120,552
1271,384,0,33120,552
