1008,370,0,52260,871
1034,431,0,52260,871
1258,447,0,52260,871
1118,405,0,52260,871
119,354,0,52260,871
1052,491,0,52260,871
1123,273,2,52260,871
209,306,0,52260,871
97,184,2,52260,871
289,219,2,52260,871
744,337,0,52260,871
379,214,2,52260,871
694,268,0,52260,871
1017,222,2,52260,871
433,327,0,52260,871
596,235,2,52260,871
86,375,56,52260,871
300,272,0,52260,871
244,286,0,52260,871
452,306,0,52260,871
320,270,0,52260,871
48,176,2,52260,871
497,259,13,52260,871
62,260,0,52260,871
808,287,1,52260,871
342,246,0,52260,871
1082,491,0,52260,871
1026,348,0,52260,871
1223,406,0,52260,871
1052,549,13,52260,871
799,287,1,52260,871
525,251,0,52260,871
