1252,417,0,75900,1265
96,185,2,75900,1265
307,417,0,75900,1265
1018,224,2,75900,1265
167,353,0,75900,1265
498,392,0,75900,1265
268,306,0,75900,1265
450,308,0,75900,1265
215,305,0,75900,1265
1004,335,0,75900,1265
490,250,0,75900,1265
597,319,0,75900,1265
953,330,0,75900,1265
46,177,2,75900,1265
736,324,0,75900,1265
442,398,0,75900,1265
547,255,0,75900,1265
482,318,13,75900,1265
529,251,0,75900,1265
49,226,0,75900,1265
479,308,0,75900,1265
78,228,0,75900,1265
1269,278,2,75900,1265
485,324,13,75900,1265
1129,237,2,75900,1265
238,319,13,75900,1265
104,360,0,75900,1265
