192,215,2,49620,827
487,389,0,49620,827
1050,493,0,49620,827
96,186,2,49620,827
1018,224,2,49620,827
221,305,0,49620,827
417,390,0,49620,827
955,321,0,49620,827
776,345,0,49620,827
457,314,13,49620,827
55,314,0,49620,827
1101,290,0,49620,827
688,259,0,49620,827
560,269,0,49620,827
51,178,2,49620,827
451,292,0,49620,827
105,324,0,49620,827
523,254,0,49620,827
229,318,13,49620,827
825,343,0,49620,827
256,318,13,49620,827
496,273,0,49620,827
387,403,0,49620,827
1185,239,2,49620,827
399,400,0,49620,827
1072,551,13,49620,827
