646,589,0,42000,700
769,505,0,42000,700
163,205,2,42000,700
744,606,0,42000,700
671,332,0,42000,700
794,251,2,42000,700
1083,493,0,42000,700
336,219,2,42000,700
1019,225,2,42000,700
1000,323,0,42000,700
768,337,0,42000,700
590,328,0,42000,700
235,315,13,42000,700
420,267,0,42000,700
521,255,0,42000,700
498,319,0,42000,700
552,262,0,42000,700
492,262,13,42000,700
47,295,0,42000,700
704,267,0,42000,700
967,319,0,42000,700
472,331,13,42000,700
57,179,2,42000,700
438,316,13,42000,700
47,178,2,42000,700
1072,553,13,42000,700
467,295,0,42000,700
817,376,0,42000,700
