746,522,0,101460,1691
985,640,0,101460,1691
593,360,0,101460,1691
1018,222,2,101460,1691
96,183,2,101460,1691
339,432,0,101460,1691
901,625,0,101460,1691
414,357,0,101460,1691
548,363,0,101460,1691
1110,492,0,101460,1691
531,419,0,101460,1691
51,173,2,101460,1691
455,312,13,101460,1691
252,313,13,101460,1691
229,315,13,101460,1691
1144,489,0,101460,1691
359,235,1,101460,1691
1127,235,2,101460,1691
535,322,0,101460,1691
194,307,0,101460,1691
462,251,0,101460,1691
136,305,0,101460,1691
376,375,0,101460,1691
