746,605,0,43680,728
641,579,0,43680,728
1019,251,2,43680,728
634,510,0,43680,728
150,212,2,43680,728
1055,493,0,43680,728
768,544,0,43680,728
1047,338,0,43680,728
191,264,0,43680,728
236,314,13,43680,728
508,331,0,43680,728
1017,224,2,43680,728
433,317,0,43680,728
521,253,0,43680,728
643,265,0,43680,728
707,264,0,43680,728
19,227,0,43680,728
52,177,2,43680,728
48,224,0,43680,728
599,233,2,43680,728
1266,423,0,43680,728
1216,275,2,43680,728
490,258,13,43680,728
1236,275,2,43680,728
982,392,13,43680,728
628,623,13,43680,728
977,362,0,43680,728
1144,314,0,43680,728
785,305,0,43680,728
