209,212,2,108600,1810
980,639,0,108600,1810
994,248,2,108600,1810
712,417,0,108600,1810
1232,274,2,108600,1810
323,363,0,108600,1810
114,198,2,108600,1810
681,402,0,108600,1810
486,384,0,108600,1810
1111,492,0,108600,1810
1044,358,0,108600,1810
417,218,2,108600,1810
528,227,2,108600,1810
251,313,13,108600,1810
219,354,0,108600,1810
800,334,0,108600,1810
945,555,56,108600,1810
1018,222,2,108600,1810
44,181,2,108600,1810
207,305,0,108600,1810
370,365,0,108600,1810
418,343,0,108600,1810
234,313,13,108600,1810
690,299,0,108600,1810
493,306,0,108600,1810
1042,506,0,108600,1810
91,182,2,108600,1810
112,339,0,108600,1810
521,255,0,108600,1810
463,250,0,108600,1810
1130,236,2,108600,1810
