947,579,0,105480,1758
962,382,0,105480,1758
482,420,0,105480,1758
1168,641,0,105480,1758
80,211,2,105480,1758
985,641,0,105480,1758
1018,221,2,105480,1758
342,216,2,105480,1758
1109,491,0,105480,1758
1095,361,0,105480,1758
498,221,2,105480,1758
208,306,0,105480,1758
884,399,0,105480,1758
252,314,13,105480,1758
133,197,2,105480,1758
677,254,0,105480,1758
1115,458,0,105480,1758
1222,304,0,105480,1758
541,309,0,105480,1758
235,315,13,105480,1758
653,253,0,105480,1758
606,234,2,105480,1758
463,249,0,105480,1758
1133,235,2,105480,1758
113,194,2,105480,1758
1042,508,24,105480,1758
477,329,0,105480,1758
538,342,13,105480,1758
483,330,0,105480,1758
495,307,0,105480,1758
442,314,13,105480,1758
118,337,0,105480,1758
110,340,0,105480,1758
