639,579,0,29520,492
301,217,2,29520,492
747,608,0,29520,492
730,396,0,29520,492
279,455,0,29520,492
1037,391,0,29520,492
827,600,0,29520,492
223,481,0,29520,492
1051,489,0,29520,492
1017,226,2,29520,492
413,381,0,29520,492
593,236,2,29520,492
241,320,13,29520,492
556,350,13,29520,492
206,310,0,29520,492
1089,265,2,29520,492
1115,351,0,29520,492
711,335,0,29520,492
151,367,0,29520,492
486,265,13,29520,492
502,255,0,29520,492
674,265,0,29520,492
277,315,13,29520,492
249,309,0,29520,492
1183,242,2,29520,492
742,334,0,29520,492
55,179,2,29520,492
1044,284,0,29520,492
474,261,13,29520,492
104,370,13,29520,492
837,342,0,29520,492
166,369,0,29520,492
628,626,13,29520,492
