1057,373,0,66900,1115
1057,489,0,66900,1115
261,345,0,66900,1115
876,410,0,66900,1115
1152,438,0,66900,1115
488,384,0,66900,1115
96,184,2,66900,1115
450,364,0,66900,1115
922,400,0,66900,1115
1017,222,2,66900,1115
50,176,2,66900,1115
215,302,0,66900,1115
94,324,0,66900,1115
646,252,0,66900,1115
409,393,0,66900,1115
488,249,0,66900,1115
1071,548,13,66900,1115
96,234,0,66900,1115
79,378,56,66900,1115
1142,276,0,66900,1115
527,252,0,66900,1115
754,332,0,66900,1115
440,314,13,66900,1115
268,288,0,66900,1115
455,301,0,66900,1115
553,254,0,66900,1115
813,319,0,66900,1115
1186,237,2,66900,1115
1088,489,0,66900,1115
768,346,0,66900,1115
