992,546,0,55560,926
164,197,2,55560,926
1056,491,0,55560,926
920,380,0,55560,926
135,351,0,55560,926
446,310,0,55560,926
1057,300,0,55560,926
311,219,2,55560,926
1017,223,2,55560,926
230,303,0,55560,926
1258,262,2,55560,926
95,184,2,55560,926
1007,341,0,55560,926
206,305,0,55560,926
697,261,0,55560,926
530,253,0,55560,926
1139,357,0,55560,926
48,177,2,55560,926
815,287,1,55560,926
645,235,2,55560,926
552,247,0,55560,926
271,315,13,55560,926
454,319,13,55560,926
247,316,13,55560,926
398,257,0,55560,926
497,261,13,55560,926
75,379,56,55560,926
