135,205,2,73980,1233
332,211,2,73980,1233
673,379,0,73980,1233
279,222,2,73980,1233
172,356,0,73980,1233
1047,257,2,73980,1233
993,302,0,73980,1233
765,252,2,73980,1233
483,401,0,73980,1233
594,229,2,73980,1233
268,306,0,73980,1233
43,200,2,73980,1233
404,408,0,73980,1233
430,317,13,73980,1233
721,329,0,73980,1233
505,321,0,73980,1233
93,183,2,73980,1233
491,224,2,73980,1233
1018,221,2,73980,1233
489,250,0,73980,1233
451,308,0,73980,1233
240,317,13,73980,1233
756,334,0,73980,1233
218,303,0,73980,1233
479,305,0,73980,1233
117,364,0,73980,1233
411,420,13,73980,1233
1129,237,2,73980,1233
368,376,0,73980,1233
642,253,0,73980,1233
526,253,0,73980,1233
967,262,2,73980,1233
1183,237,2,73980,1233
