1067,464,0,75360,1256
1017,222,2,75360,1256
487,400,0,75360,1256
258,215,2,75360,1256
96,184,2,75360,1256
1009,310,0,75360,1256
17,345,0,75360,1256
268,304,0,75360,1256
1203,265,2,75360,1256
37,198,2,75360,1256
734,325,0,75360,1256
435,392,0,75360,1256
1238,275,2,75360,1256
448,310,0,75360,1256
629,291,0,75360,1256
237,317,13,75360,1256
344,231,0,75360,1256
953,317,0,75360,1256
216,303,0,75360,1256
490,249,0,75360,1256
523,253,0,75360,1256
599,322,0,75360,1256
1012,378,0,75360,1256
1126,239,2,75360,1256
580,252,0,75360,1256
553,256,0,75360,1256
1185,238,2,75360,1256
