948,676,0,96540,1609
130,212,2,96540,1609
239,207,2,96540,1609
1017,221,2,96540,1609
1109,490,0,96540,1609
595,415,0,96540,1609
290,397,0,96540,1609
268,304,0,96540,1609
471,428,0,96540,1609
1142,487,0,96540,1609
482,218,2,96540,1609
96,182,2,96540,1609
499,395,0,96540,1609
214,301,0,96540,1609
378,406,0,96540,1609
825,251,2,96540,1609
238,316,13,96540,1609
554,447,0,96540,1609
577,414,0,96540,1609
433,315,13,96540,1609
1128,234,2,96540,1609
1043,506,0,96540,1609
33,186,2,96540,1609
38,373,56,96540,1609
462,250,0,96540,1609
573,237,2,96540,1609
463,315,13,96540,1609
