375,403,0,84480,1408
411,221,2,84480,1408
766,384,0,84480,1408
1085,489,0,84480,1408
103,196,2,84480,1408
812,249,2,84480,1408
709,299,0,84480,1408
1018,222,2,84480,1408
1066,360,0,84480,1408
761,316,0,84480,1408
300,336,0,84480,1408
951,243,2,84480,1408
267,304,0,84480,1408
1103,285,0,84480,1408
377,309,0,84480,1408
1181,297,0,84480,1408
429,316,13,84480,1408
1129,235,2,84480,1408
1185,237,2,84480,1408
51,177,2,84480,1408
325,356,0,84480,1408
1143,276,0,84480,1408
216,306,0,84480,1408
332,305,0,84480,1408
464,329,0,84480,1408
