807,438,0,74520,1242
97,184,2,74520,1242
1016,267,2,74520,1242
728,405,0,74520,1242
1078,322,0,74520,1242
489,402,0,74520,1242
1017,222,2,74520,1242
267,305,0,74520,1242
169,358,0,74520,1242
447,308,0,74520,1242
656,334,0,74520,1242
468,318,13,74520,1242
612,369,0,74520,1242
1166,372,0,74520,1242
598,317,0,74520,1242
47,176,2,74520,1242
218,304,0,74520,1242
435,416,0,74520,1242
235,319,13,74520,1242
713,328,0,74520,1242
439,375,0,74520,1242
480,308,0,74520,1242
379,219,2,74520,1242
1184,238,2,74520,1242
341,310,0,74520,1242
1195,285,0,74520,1242
405,219,2,74520,1242
110,360,0,74520,1242
769,340,0,74520,1242
796,293,1,74520,1242
430,317,13,74520,1242
1128,237,2,74520,1242
