708,469,0,104700,1745
912,637,0,104700,1745
1018,222,2,104700,1745
961,527,0,104700,1745
97,183,2,104700,1745
726,563,0,104700,1745
252,314,13,104700,1745
20,356,0,104700,1745
208,305,0,104700,1745
418,219,2,104700,1745
234,315,13,104700,1745
1130,235,2,104700,1745
1110,493,0,104700,1745
445,314,13,104700,1745
48,175,2,104700,1745
462,250,0,104700,1745
782,300,0,104700,1745
79,376,56,104700,1745
568,339,0,104700,1745
540,308,0,104700,1745
1042,508,24,104700,1745
984,407,0,104700,1745
1113,295,0,104700,1745
649,253,0,104700,1745
497,248,0,104700,1745
991,636,0,104700,1745
1020,336,0,104700,1745
1079,360,0,104700,1745
991,659,24,104700,1745
