1057,489,0,66300,1105
170,219,2,66300,1105
288,218,2,66300,1105
997,261,2,66300,1105
34,362,0,66300,1105
889,394,0,66300,1105
489,391,0,66300,1105
265,305,0,66300,1105
707,331,0,66300,1105
1033,317,0,66300,1105
120,199,2,66300,1105
1016,222,2,66300,1105
215,303,0,66300,1105
455,313,13,66300,1105
152,341,0,66300,1105
488,250,0,66300,1105
626,264,0,66300,1105
450,296,0,66300,1105
441,408,0,66300,1105
93,182,2,66300,1105
47,290,0,66300,1105
787,309,0,66300,1105
363,405,56,66300,1105
238,317,13,66300,1105
527,252,0,66300,1105
755,291,0,66300,1105
677,279,0,66300,1105
1060,547,13,66300,1105
553,254,0,66300,1105
1186,237,2,66300,1105
47,174,2,66300,1105
999,322,0,66300,1105
