822,540,0,105840,1764
432,417,0,105840,1764
1018,222,2,105840,1764
97,183,2,105840,1764
1011,335,0,105840,1764
980,640,0,105840,1764
88,344,0,105840,1764
945,555,56,105840,1764
252,313,13,105840,1764
657,349,0,105840,1764
1059,380,0,105840,1764
189,220,2,105840,1764
854,618,0,105840,1764
208,305,0,105840,1764
1109,492,0,105840,1764
1127,236,2,105840,1764
171,206,2,105840,1764
530,352,13,105840,1764
126,358,0,105840,1764
235,314,13,105840,1764
446,314,13,105840,1764
77,376,56,105840,1764
475,344,0,105840,1764
787,330,0,105840,1764
583,331,0,105840,1764
539,308,0,105840,1764
1156,491,0,105840,1764
493,307,0,105840,1764
47,176,2,105840,1764
674,253,0,105840,1764
462,250,0,105840,1764
115,301,0,105840,1764
435,405,13,105840,1764
653,253,0,105840,1764
1220,303,0,105840,1764
