151,209,2,97560,1626
977,376,0,97560,1626
1237,270,2,97560,1626
846,229,7,97560,1626
1109,492,0,97560,1626
95,183,2,97560,1626
266,304,0,97560,1626
1018,221,2,97560,1626
272,458,0,97560,1626
276,381,0,97560,1626
1144,489,0,97560,1626
574,351,0,97560,1626
1093,338,0,97560,1626
17,351,0,97560,1626
215,306,0,97560,1626
435,403,0,97560,1626
660,360,0,97560,1626
403,365,0,97560,1626
50,175,2,97560,1626
371,403,0,97560,1626
1127,235,2,97560,1626
824,350,0,97560,1626
231,316,13,97560,1626
969,306,0,97560,1626
643,271,0,97560,1626
740,330,0,97560,1626
434,316,13,97560,1626
603,249,0,97560,1626
451,307,0,97560,1626
460,316,13,97560,1626
462,251,0,97560,1626
813,296,0,97560,1626
1042,506,24,97560,1626
639,382,0,97560,1626
