414,418,0,60780,1013
1053,488,0,60780,1013
95,185,2,60780,1013
711,385,0,60780,1013
650,348,0,60780,1013
602,312,0,60780,1013
267,307,0,60780,1013
1018,223,2,60780,1013
176,339,0,60780,1013
446,310,0,60780,1013
212,304,0,60780,1013
802,330,0,60780,1013
687,286,0,60780,1013
755,337,0,60780,1013
1066,338,0,60780,1013
482,346,0,60780,1013
524,253,0,60780,1013
972,360,0,60780,1013
409,414,13,60780,1013
1160,280,0,60780,1013
51,178,2,60780,1013
242,287,0,60780,1013
249,320,13,60780,1013
455,319,13,60780,1013
582,337,0,60780,1013
197,224,0,60780,1013
518,357,13,60780,1013
584,236,2,60780,1013
1111,313,0,60780,1013
553,246,0,60780,1013
