632,573,0,25260,421
1048,490,0,25260,421
124,209,2,25260,421
643,513,32,25260,421
693,473,0,25260,421
783,611,0,25260,421
205,226,2,25260,421
1071,262,2,25260,421
1111,363,0,25260,421
636,238,2,25260,421
500,225,2,25260,421
1017,226,2,25260,421
269,499,0,25260,421
252,308,0,25260,421
821,347,0,25260,421
134,373,0,25260,421
1035,314,0,25260,421
209,310,0,25260,421
572,239,2,25260,421
559,239,2,25260,421
1272,425,0,25260,421
835,584,0,25260,421
232,320,13,25260,421
536,368,0,25260,421
708,433,0,25260,421
66,323,0,25260,421
489,310,0,25260,421
502,253,0,25260,421
432,323,0,25260,421
497,265,13,25260,421
282,317,13,25260,421
414,310,0,25260,421
1193,240,2,25260,421
370,371,0,25260,421
1220,310,0,25260,421
58,179,2,25260,421
502,414,0,25260,421
629,625,13,25260,421
1068,338,0,25260,421
1072,553,13,25260,421
