415,422,0,60600,1010
1055,488,0,60600,1010
606,312,0,60600,1010
62,193,2,60600,1010
1038,265,2,60600,1010
997,384,0,60600,1010
349,225,2,60600,1010
409,416,13,60600,1010
268,307,0,60600,1010
212,306,0,60600,1010
446,309,0,60600,1010
480,346,0,60600,1010
369,449,0,60600,1010
654,332,0,60600,1010
150,188,7,60600,1010
524,253,0,60600,1010
442,223,2,60600,1010
1027,223,2,60600,1010
981,224,2,60600,1010
676,260,0,60600,1010
150,188,5,60600,1010
1107,308,0,60600,1010
132,336,0,60600,1010
1167,280,0,60600,1010
693,278,0,60600,1010
244,321,13,60600,1010
241,288,0,60600,1010
552,247,0,60600,1010
1072,550,13,60600,1010
